,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
462,-117.94397948994241,33.870094565604255,-0.1527682638458445,0.05801941023025042,0.26808811866495047,-1.092244720605135,-1.0924835345394401,0.076155039729563,1.2873001315545836,-1.7114984674282243,-0.9094803794725512,0.5280991633185725,0.24057204411514652,-0.13118512599999999,-0.063418801,0.199161535,0.396032635,-0.43575408299999996,-0.367671786,-0.418741992,0.142202965,0.46416583200000006,0.266629155
463,-116.95669818853476,33.870094565604255,-0.4584071668451253,-1.4224485848256407,-0.8155568554789289,-0.13745385480959119,-1.7739735535721983,-1.9935371060365845,-1.7057769058094385,-2.1146351433282073,-1.1252619034070288,-0.509036986034742,-0.23211881813935192,-0.007422258,-0.002531364,0.46363277,-0.09882557300000001,0.119056065,-0.136637068,0.12643378800000002,-0.143583286,-0.06787744,0.18616128399999998
464,-116.93937746394866,33.870094565604255,1.2217262908772208,1.5330649825911409,1.1786427745358645,1.4507637360029133,2.2646422891295934,2.274725608427713,2.43335917767905,1.8497762655904055,1.3241780929850822,1.435282413152081,0.17705295374254906,-0.0048196490000000005,-0.001456424,0.463748266,-0.111820865,0.123843984,-0.132648372,0.12904644099999998,-0.156621903,-0.080677391,0.19525012100000003
465,-116.41975572636568,33.870094565604255,-1.0922384212880187,-0.37053259227451235,1.249494044895611,-0.9912840932095162,-1.3750462260804037,0.1954718438034387,0.08831444331169204,-1.295478084416799,0.14096733421112373,0.11799750010434915,-1.1966368118472885,0.077267438,0.033106442,0.37357959999999996,-0.395535916,0.043441720999999996,0.021004012000000002,0.149822373,-0.449382646,0.00010028700000000001,0.139643821
466,-116.29851065426298,33.870094565604255,0.5597377688004352,2.1616861909608587,-0.39258030569681684,1.009025294030458,-0.29078889127630536,-0.7756865385719331,-1.6470464278603503,-0.1650426981608132,0.8564339390499135,-0.19566780867617245,0.3592660086703752,0.09705299699999999,0.042003978,0.331561713,-0.446489895,-0.033254026,0.025004747999999997,0.178158134,-0.494155925,0.096587805,0.138614713
467,-115.7442474675078,33.870094565604255,0.2192445924971565,1.5701398217803157,0.396086566783367,-0.6536212132165742,0.12497672601758658,0.46719139652960734,1.812573242984588,0.05172925338811834,-0.7597313859106591,-0.007470770027588744,-0.4987244408200853,0.185947904,0.087487958,0.102234171,-0.54040526,-0.2732437,-0.165842797,-0.089877545,-0.386223892,-0.319012073,0.527657781
468,-115.62300239540511,33.870094565604255,-2.434862598092531,0.7185565506754253,1.6659088642868471,2.2741949514782194,1.9322530150985435,1.372221977150111,-0.5399110928255824,2.087562670073043,0.7844614759598361,2.444560418484716,1.4354538549478835,0.204368424,0.098463415,0.04613906,-0.520243394,-0.25526852,-0.19746939,-0.241572709,-0.344112395,-0.477879094,0.525277953
469,-118.2384318079061,33.887415290190354,0.2327626569598818,-1.8078047767428487,-0.3716024799783061,0.1363526384085891,-1.3740591300590368,0.043928537518071506,-1.0463216457338451,-0.2777373125355466,0.2989079405617169,0.5064469397717903,-0.426336912696801,-0.15928985199999998,-0.081013235,0.120934311,0.283432182,-0.368699891,-0.396338079,-0.339369595,-0.17383871399999998,-0.078461345,0.6767494629999999
470,-117.9613002145285,33.887415290190354,-0.23561700028395516,1.1335739367500597,-0.8871774181076071,-0.475043116247278,-1.2459447119178275,0.3026102399614238,0.37705345047558597,-0.9706082193647085,-0.43975533621525115,-1.0324988791258172,1.2152836306804449,-0.13458339800000002,-0.06233252,0.20124089,0.395860286,-0.44536831,-0.383631093,-0.40321371200000006,0.119887842,0.412971497,0.273851552
471,-117.87469659159801,33.887415290190354,-1.0948003239504063,0.10483846258783347,-0.059390222947036365,0.5729714697934,-0.8336466570544193,0.40143209935966023,-0.6875981461020173,0.4263228029531231,-1.0358807443544091,-0.4406203582134966,1.3848161490032578,-0.126024424,-0.056830633,0.231949355,0.410119808,-0.430561115,-0.344211755,-0.366209716,0.163962485,0.500948564,0.140233928
472,-117.23382978191233,33.887415290190354,-0.12911322467402667,-0.3169151376069632,0.7942662637193486,-0.25435664764887717,-0.236546117594834,-0.1921477279344411,-1.1136685250032194,-0.8295252232557065,0.7813389506294602,-0.5647095687858438,-0.07416885516250521,-0.049347,-0.019315432,0.43918836200000005,0.13758939,-0.00274507,-0.164909695,0.036152221,0.056003565,0.25569420800000003,-0.09163946099999999
473,-116.92205673936256,33.887415290190354,1.3765648401894488,0.7231123645563109,0.1184445200812483,0.5409705718187038,0.3258763950538519,-1.0364403239283189,-0.30170471551770084,1.2262367639955352,0.16586724653101098,-0.2222236757776063,1.227937845089624,-0.004346547,-0.001318514,0.46814719200000005,-0.111788969,0.114256657,-0.14462958,0.132782268,-0.179620858,-0.10168434900000001,0.19129357800000002
474,-116.66224587057107,33.887415290190354,1.1601110222789572,0.8167676064657049,-0.18448596105016463,1.6597610469964337,-0.3679953431262417,0.3833062808743933,0.8263411256230265,-0.4739426642998104,-0.44588446719340824,1.2304272600192085,1.7192907299866833,0.035921579,0.014643338,0.440153412,-0.271229402,0.129937876,-0.056464497999999995,0.13764156800000002,-0.352255838,-0.181767558,0.204675165
475,-116.09066195922979,33.887415290190354,1.133385774696582,-0.30399863621821793,0.49123280800566693,0.54544247322177,-0.7596442335938651,0.21265190132388054,-0.8931548892718438,1.0804217145730444,-0.2503364923626748,0.5888901829275321,-0.19735360910815522,0.128453761,0.05527293,0.251818556,-0.504483011,-0.169060693,-0.030149717000000003,0.206018898,-0.5170233160000001,0.10125093199999999,0.209122649
476,-115.38051225119972,33.887415290190354,0.7350446129093653,0.21810005257845672,0.9387372795213393,0.46751308945138903,0.386081299848091,0.5428851887766765,-0.2184684700865999,-0.9438813426309454,0.6797144006828825,-0.004053539684751107,0.7847904899594015,0.23658601899999998,0.118230764,-0.084097964,-0.43974782100000004,-0.133572064,-0.163342408,-0.423832142,-0.306231081,-0.632324119,0.264532516
477,-118.0998660112173,33.904736014776454,-0.35598866005530666,-0.49076208054276643,0.6689992830896019,-0.39422468080283246,-0.5637170091315117,-0.9336983049199578,0.20645839637136365,0.9984310016367184,-0.14780021778339017,-0.4736623655070603,-0.8905779390489187,-0.149071238,-0.06883748,0.164861757,0.351417254,-0.435038298,-0.421629618,-0.383581034,-0.013685123,0.147554507,0.497071024
478,-118.0132623882868,33.904736014776454,0.9210151752618679,-1.9422632405989122,-2.5924836342052813,-1.6917106789158964,-2.6760246172125446,-2.2059266918746916,-1.437021294983226,-2.0087061856676423,-2.3416965695020515,-1.1312482398292811,-0.17088976659522037,-0.141198343,-0.063281764,0.191792147,0.384321188,-0.451812995,-0.40842325700000004,-0.389679509,0.06899233099999999,0.304219687,0.34488946
479,-116.52368007388228,33.904736014776454,1.0903812990921722,-0.36649386717196836,2.0006249932782665,0.6635070804013521,0.6797043549656406,0.3951302373866996,1.1869109013512378,0.1566819196469754,-0.868105437451647,-0.4046447975191091,0.4941874878646353,0.055780324000000006,0.021636672000000003,0.410266669,-0.324640515,0.07566916,-0.027726177999999997,0.137345779,-0.415223341,-0.121787199,0.121369485
480,-117.64952717197872,33.92205673936255,1.6645142788049785,-0.22816965317731475,0.6520925051309289,0.4857670056344398,0.34133599872012366,-0.07111939115783468,-1.2043017615320455,-0.16020091075877058,-0.005698305575421884,0.4709559136893646,0.5443612327536009,-0.10538254300000001,-0.040259315,0.33029977,0.403007735,-0.336154269,-0.24444057600000002,-0.183585468,0.18276685899999998,0.502026069,-0.22708520899999998
481,-117.09526398522354,33.92205673936255,-0.2138582562972235,1.7391823091829757,0.5838445274375896,0.4668189366824706,1.8496056641912297,1.078433527732923,-0.6623251949753745,-1.7071147481846178,1.0829275076890024,0.6485573056208725,0.9530771036089517,-0.033982587,-0.012175077,0.470688823,0.049302575,0.03380385,-0.20294540600000002,0.099083844,-0.032136971,0.058731383,0.044589405
482,-116.83545311643206,33.92205673936255,0.22775083481762531,-0.7672443979483723,-0.1810289606186434,-0.5145243112654584,0.45985929119019237,0.14760378347064862,-0.46593943915877994,-0.7985734255988955,0.9597106977368393,-1.1453448384211957,0.34633281024392304,0.004503135,0.0014334460000000001,0.47191180299999996,-0.14643764199999998,0.104869824,-0.150460321,0.141526025,-0.27103515300000003,-0.163070338,0.186884723
483,-115.51907804788851,33.92205673936255,1.0020818809418213,1.0325181439865916,0.6482053142523029,0.7565276737438292,0.30483213189982467,-1.2731153772546084,1.5349734048899875,-0.4577122406671048,-0.018286283210622763,1.0465503461191592,1.8536502479365562,0.211656874,0.09837225,0.00044697300000000003,-0.478538471,-0.196960282,-0.23427340600000002,-0.384176749,-0.318397766,-0.548554411,0.40387118899999996
484,-115.34587080202752,33.92205673936255,-0.9930701375840512,-2.9048679585486363,0.9301364911246537,0.1373223958274257,-1.3726157034956492,-1.4157198713348031,-0.9327383324822011,-0.36309393524024125,0.27997129760790607,0.5397219043728188,-0.9851923292424334,0.235878043,0.11512298900000001,-0.099977821,-0.419997901,-0.09661628800000001,-0.17033602,-0.45005187700000004,-0.275590194,-0.600456703,0.194354059
485,-118.60216702421418,33.93937746394865,1.0761853362862148,-0.4050380711333575,0.48115752793317795,0.3143454281655668,-0.31881896037014323,-0.44198378816257083,-0.38083578572232574,1.5208878988485528,0.22385626007530168,1.237535026894044,1.7276641666267734,-0.19127375100000002,-0.09727793900000001,0.096061782,0.062106784000000005,-0.09537278,-0.146711165,0.023148137000000003,-0.520887442,-0.20309471699999998,0.24497394100000003
486,-116.83545311643206,33.93937746394865,-0.28058510731620595,-0.3569056593128827,-0.021203594608519956,-0.0927153386966766,-0.8535871971863361,0.926251081693848,0.7412197978899743,-0.6356011305234797,-0.9160949975771399,0.691342708454446,0.4911670704093544,0.002339649,0.000197485,0.475701813,-0.133777512,0.09142607900000001,-0.166035194,0.142369186,-0.281121765,-0.168421973,0.16598898199999998
487,-116.0040583362993,33.93937746394865,-0.30776597324528315,0.134898073960627,2.0444694401951793,0.9211820228138391,0.9587995985846849,1.232966448635388,1.209880985667105,-0.8071216801086587,-0.29041898441514624,-0.1094638668462626,2.3034104662706394,0.134845706,0.052964817000000004,0.221907703,-0.494674705,-0.213128078,-0.09892419,0.137155063,-0.509231635,0.05587526599999999,0.199630967
488,-118.58484629962808,33.95669818853475,1.548064338783731,-0.4768120589799682,-0.3859057412092973,-0.5581495421094369,-0.6950926709174629,-1.7302221493307244,-1.43402577895121,0.5558216420579514,-2.3138180560233086,0.07197038623219337,-0.5167505523384979,-0.19148262,-0.092367732,0.103691644,0.068492115,-0.111085349,-0.166779999,0.01738265,-0.49848875200000003,-0.22904055399999998,0.25066367300000003
489,-117.59756499822042,33.95669818853475,1.4944071060188688,-0.7516593199137277,-0.5425381873226531,0.7389302346138203,-0.2824112906267832,0.6671265983101261,-0.20853261137503937,-0.3869926003586448,0.6484562040385585,0.7127265789625293,-1.3236236888013542,-0.103028461,-0.034811163,0.362871271,0.40361447100000003,-0.32066727,-0.245755251,-0.12269909300000001,0.19442935600000003,0.44840142299999997,-0.325228767
490,-117.04330181146524,33.95669818853475,-0.2010145194754332,-0.5442045233772463,-0.8913055994755305,-1.2997985926821587,-0.28979778114100085,-1.6777124287408496,0.03659950428854308,0.4018934113190113,-1.2708378889897203,-0.48890974935201603,0.3132948578639803,-0.030627129,-0.01061928,0.484182775,0.032397234,0.024167852000000004,-0.230385227,0.11947123800000001,-0.078972794,-0.008275336,0.043896089000000006
491,-117.78809296866751,33.97401891312085,0.512335128339262,-2.6167175097378497,-0.7040726826133162,-0.47502686871948424,-0.42138724879497513,-1.8236292338522329,-0.12372567629266283,-1.908278806137751,-0.9403159737273249,-2.5002929197644383,-0.5856176944279848,-0.12572745300000002,-0.041824966,0.301732261,0.442128884,-0.44254410299999997,-0.34663319299999995,-0.210903215,0.145870285,0.381856874,-0.075239164
492,-116.0213790608854,33.97401891312085,-0.6128655171930553,-0.9906138343323371,-0.7370831097343505,-0.6784201210013922,0.4826357812968042,-1.3528936693853486,0.7085194650883799,-1.0827530600953748,1.5359542411140412,0.2626520285209069,0.17733191738408316,0.127028605,0.045184127000000004,0.23286975399999998,-0.47143213100000003,-0.20727610600000002,-0.11336047699999999,0.11881953,-0.509299746,0.09050437199999999,0.131165894
493,-115.39783297578582,33.97401891312085,-1.3526283005685844,1.2844796055461372,-0.33038153769914624,0.21538456639923087,0.2209269782092126,1.212351458677736,-0.5993523484876442,1.9747430575032228,0.4848054345098191,1.3692696573587642,1.185602327129593,0.220569209,0.099599455,-0.061363387,-0.426155665,-0.10751442,-0.230903561,-0.48355204399999996,-0.24441589600000002,-0.549916681,0.20436103100000003
494,-118.42895977835319,33.99133963770695,0.9913944934681608,-1.3176570155950529,-0.11158663443163452,-1.148105975224968,0.08990406334754734,0.6771084603230277,1.3250037374555084,-0.6663362776360692,-1.5831904466472506,-0.8429685388746231,0.006711279805806029,-0.18319925,-0.074454837,0.131635939,0.159362907,-0.24515925100000002,-0.31153704,-0.06949063,-0.35395603700000006,-0.34252001600000004,0.468681831
495,-117.84005514242581,33.99133963770695,-0.19230415563582354,1.4763523416649302,-0.04231412968761147,-0.1391339868964836,0.48614913913109453,0.9057892568770248,-0.8030721677186059,0.5660985599629623,2.2538345078464297,-0.08029218771222325,1.7544944915367386,-0.132739796,-0.04206001400000001,0.290105223,0.444099084,-0.4684126,-0.380252983,-0.210515268,0.11398595800000001,0.327889604,-0.012080335
496,-117.64952717197872,33.99133963770695,0.17056821121609522,-0.12984912439631535,-0.11342783072022847,-0.7340824559828679,-1.0867061394313038,-1.368969331242815,-0.6432706920634633,-1.5116303242433002,-1.0880561003125384,-0.570445859418463,-1.0853357652383713,-0.112487689,-0.033997886,0.358556249,0.43468023,-0.37695137100000004,-0.28827723899999996,-0.117498047,0.18536823100000002,0.38256868200000005,-0.294929735
497,-116.28118992967688,33.99133963770695,-0.3375239596537075,1.6112225609217135,2.003472649908725,1.0048935814887952,0.3131573170119192,1.701373488214557,1.4685490982538605,0.9947167117669367,0.21989200165922565,-0.052766396429430935,0.9156984229230246,0.082985355,0.024399137,0.33979803,-0.37476101100000003,-0.089087661,-0.061566167000000005,0.133999696,-0.463078816,0.09813851400000001,-0.053979237
498,-118.65412919797248,34.00866036229305,-0.1290594285334044,0.9054294857374862,-1.6884163144822923,-0.7552585377808874,-0.00784034171405571,-0.6237131390887628,-0.023106540857996367,0.08903844002080188,1.6351244330328303,-0.827728223938495,1.5530663080119191,-0.200402995,-0.085726526,0.119235035,0.018155163000000002,-0.05668013400000001,-0.11204840699999999,0.067655565,-0.49008920200000006,-0.16218291,0.08569524699999999
499,-116.43707645095178,34.00866036229305,-0.004000288977349442,0.045597122891306574,1.387755426306261,-1.110348328406633,-0.7916653277373551,0.7348370294341536,-0.05573850393240073,1.1822442560833064,0.5783839402386888,-1.0409061860018058,-0.26412290532237004,0.055686082000000005,0.012844198999999999,0.397656325,-0.293884262,-0.021601339,-0.084867926,0.11324218900000001,-0.41867464299999996,-0.059814475,-0.072471484
500,-115.31122935285532,34.00866036229305,-1.1404125048937677,0.42204350309660804,-0.5193940753707543,1.6508682121507305,0.9659101917828428,0.2801025256485662,0.04700359646961874,0.14038223584920284,-0.7619492497211786,0.16780487397886631,-1.0347365999805567,0.226686114,0.100963254,-0.11003585699999999,-0.386196143,-0.035441619,-0.20402517399999998,-0.501843577,-0.17198943600000002,-0.490080668,0.058154559
501,-117.26847123108453,34.02598108687915,1.3738269527384788,-0.8863071855685304,-0.10011291653861304,1.5821150018868375,-0.015349148086729707,-2.3991891352325787,-1.3392366581014616,-0.9558091403336586,-0.4214985896900359,-0.4959945917829096,-0.21018650918635456,-0.069659291,-0.019262658999999998,0.47706868799999996,0.257740733,-0.129406455,-0.273296123,0.071584546,0.17836402699999998,0.232948404,-0.31755938100000003
502,-117.21650905732623,34.02598108687915,0.7315701107790454,0.6435121899442935,2.227726591449016,1.764635635685454,1.454707558617948,2.3960910024114423,2.5325501204202188,0.7014458448526406,-0.19265367020951887,1.6466108428717343,2.9025303195744154,-0.06274813,-0.017796198,0.48568228799999996,0.218494097,-0.100033476,-0.281503073,0.08927191,0.13428527099999998,0.18515849899999998,-0.24756698
503,-117.11258470980964,34.02598108687915,0.4874452372250765,1.8756346768463323,2.0911253865099595,0.8522038703642498,1.1794856117222055,1.4176892175164315,2.206154119233834,1.4230644236360963,2.242206982544773,1.1245444791569312,-0.19193594758537072,-0.048536450999999994,-0.014826633999999998,0.497642046,0.136516175,-0.052768325,-0.290457142,0.118669483,0.02032291,0.075834239,-0.119071047
504,-117.00866036229304,34.02598108687915,0.9325769765141994,-0.6878244141959537,-1.4219933193459946,1.1188336828606957,-2.0619431364560104,-1.2797701792266296,-0.9526727647321874,-1.2933748582548752,-2.1206267135967405,-0.672711367959502,-1.4147827345890072,-0.033840296,-0.011744379,0.502193283,0.054145797999999995,-0.018302366,-0.284140652,0.137639005,-0.111877873,-0.032371161,-0.036584088
505,-116.78349094267377,34.02598108687915,-0.5394102746504822,-0.283065721011188,-1.20607051337961,0.20744210935395355,-0.8406090949152041,-0.7478008625950272,0.31860998054135875,-0.6750399277942889,1.3560546937070672,0.05435978262375843,0.10520836083387733,-0.0005649019999999999,-0.004331183,0.486056981,-0.10495986300000001,0.032462503999999996,-0.219722437,0.140058792,-0.35040402,-0.18586972100000002,0.043287308
506,-116.10798268381589,34.02598108687915,-0.13881499401597763,0.22260966098887924,-0.331823528505124,-2.5332647406954294,-0.31670648126661766,-1.4709778899779378,0.15989543570638548,-0.2457848332552545,-0.9388911352657053,-1.4396721480481827,-0.7165758862551874,0.105724322,0.029202172000000002,0.273563322,-0.41717470700000003,-0.178677439,-0.110152557,0.10829026900000001,-0.485421831,0.166535971,-0.014500831
507,-116.14262413298809,34.04330181146525,0.9502544947800721,-0.9998120114156301,-0.6387145235750277,0.7588894532394916,-0.07366439516542829,-2.1558584354543235,-0.1764025747398268,-1.4177053441342504,-0.852834447520125,-1.2473240190441721,-0.041888549089871364,0.097736713,0.023688547,0.28913029100000004,-0.395232856,-0.167730024,-0.10848011800000001,0.099405801,-0.466829935,0.180011991,-0.063720011
508,-115.9694168871271,34.04330181146525,0.5678784398834782,-0.23355965673756282,0.4345319959974717,0.1123213796978839,0.21213345134898368,0.5848701095838719,-1.0012229005694624,0.06812657367301309,-0.7689161707484565,0.05065082941619533,-0.968144329604047,0.12501999,0.035260259,0.21718106899999998,-0.44348735,-0.22124122,-0.170701589,0.009009819,-0.488641395,0.082810315,0.080364532
509,-118.70609137173078,34.06062253605135,-0.6138849844223274,0.08507925202910437,0.6003953580385266,-0.014607609320306796,-0.6969401047327942,-0.9382901289696337,0.38496057665641376,0.6305994728320578,1.4296101930326188,0.38628303708777484,-1.6120747800599355,-0.20780024,-0.076952662,0.13403015699999998,-0.01995413,-0.017104321999999998,-0.074820475,0.083985796,-0.46261867100000004,-0.09227514099999999,-0.037837269
510,-118.67144992255858,34.06062253605135,-0.5879574139674149,-1.0551208533472065,1.0295116245376483,-0.0033516636044624718,-0.5468564520534873,-0.10497746250283468,0.42122317032931866,0.899703451062298,0.04440120756085868,1.8908870459551619,0.4602007270328608,-0.205481802,-0.074723753,0.135811354,0.0004941640000000001,-0.045420575,-0.10844575699999999,0.076383078,-0.440694197,-0.137271619,0.004737979
511,-117.56292354904822,34.06062253605135,1.137627350467061,0.10155577492590857,1.46027453967554,0.3306480926852516,1.7684871421100965,1.1011488548863146,-0.4179097994468713,2.403946225944036,0.229597155364039,0.6742670804652237,0.8113476079819286,-0.10965043199999999,-0.02501418,0.412884475,0.44278861399999997,-0.359466309,-0.29243221199999997,-0.009469911999999999,0.22399515,0.280691244,-0.45507092200000004
512,-116.47171790012398,34.06062253605135,0.05912509846463676,0.6125972088442243,0.10749287492795326,0.945742008731118,1.296347106363644,0.9687342307306549,2.0674907454751366,-1.8820909143922389,0.5040692177469887,1.678398466708949,-0.27598444539849815,0.043216631,0.00362051,0.4143045999999999,-0.243101077,-0.036644447999999996,-0.12413273400000001,0.091303356,-0.385065276,-0.078075833,-0.138250826
513,-116.14262413298809,34.06062253605135,0.2240710762262046,1.2297758601912974,1.3469522831929996,-0.40645489903760745,0.1452903582182113,-0.7106416012201461,-0.4071828151377735,1.7742237775043497,-0.42540158125371547,0.08604086948893631,-1.0169773345597557,0.09524863300000001,0.020372832,0.290340952,-0.384764348,-0.170766387,-0.11558161900000001,0.082816709,-0.45450583899999997,0.189796718,-0.0908547
514,-115.8308510904383,34.06062253605135,-1.2191278595259005,-0.28956918603674386,0.8697464106362593,1.3044285624098626,0.8796462868656353,-0.02561434920315959,0.6036368897018403,0.03610108704281254,-0.014982821416912408,0.11394119481357817,-0.745141028164299,0.14383607199999998,0.041923916,0.160560247,-0.453682184,-0.230720256,-0.245827257,-0.162842241,-0.45406693200000003,-0.084096846,0.21370490600000003
515,-117.12990543439574,34.07794326063745,-0.9352075844633592,-2.2480470488447652,-0.4466470032541818,-0.666274238224427,-1.1606898588942307,-2.882446560207714,-0.04935045040981432,1.4821558092262663,-0.13294606570153297,-0.14876354988166895,0.3105326244999075,-0.056842445,-0.015951779,0.508885161,0.184543392,-0.09900044699999999,-0.326569504,0.130380956,0.06416518,0.10805485,-0.214024872
516,-116.12530340840199,34.07794326063745,0.6652335875487714,0.2639635101560947,0.38077095440917713,2.110594445092151,-0.9911212094247259,0.02590180423923913,-0.6861704163158497,0.9938074162937317,0.9568684562727602,1.4498984847565513,0.9446186223395768,0.095485352,0.018024519,0.28431477899999996,-0.380397831,-0.179684048,-0.126294709,0.061501315,-0.446598892,0.199247201,-0.10752432099999999
517,-115.9174547133688,34.07794326063745,0.22435481682344616,-0.3852589122670709,0.24194535430202976,-0.6802848535747013,0.14699823151108238,2.037653936573935,-0.4780571344221243,1.0566497844830205,-1.159960687740589,0.5294427843069233,0.08479892791326894,0.12792015699999998,0.031638842,0.197859822,-0.43402837,-0.225819593,-0.208848528,-0.082571114,-0.471555768,0.04312115,0.08648466
518,-115.6922852937495,34.07794326063745,-0.30984334986985607,0.741489288041141,0.28626030652763457,-0.3326857342819126,-0.3776462227724119,0.5360236783703685,0.2051177420347325,1.2412312278885436,0.4647005478595526,-0.11685003388425073,-1.2678650088469594,0.162017913,0.049325666,0.102433211,-0.446270702,-0.203688509,-0.314105804,-0.354495423,-0.375307221,-0.26038023600000004,0.284794317
519,-118.1171867358034,34.095263985223546,-0.6893512886478615,-0.9990562094273979,-0.15113316445403938,0.8811302128007619,-0.6781055107959079,0.45660336021501186,-0.11364950683992518,-0.5348929778695241,-1.4547153856103094,0.419842412507223,-1.7140371876652611,-0.167582357,-0.037124226,0.23876114,0.361143458,-0.473939954,-0.473079084,-0.050797144,-0.10273848,-0.18729361,0.34998429600000003
520,-116.0386997854715,34.095263985223546,0.22789916516540165,0.47326118683786417,0.9527409496486771,1.804900479547267,0.3736814186103756,2.6652201203362464,0.8396895852247357,-0.019273475349596357,0.1427861557964618,1.099958205520935,0.9382630035240935,0.106530866,0.019769698,0.249395068,-0.397253755,-0.20578314600000003,-0.160134113,0.00266345,-0.45722582100000003,0.17512173,-0.072161455
521,-115.41515370037192,34.095263985223546,-2.060552811558741,-0.7481227487292043,0.1337752683923771,0.008656732052370374,1.2604724593650465,-0.3677882122258324,0.030317079450161516,1.20009419711143,-0.565115168314567,1.31619810389986,1.2942082877149963,0.19871182699999998,0.070857474,-0.038715676,-0.38926309299999995,-0.06457874799999999,-0.30416334,-0.561324642,-0.139486692,-0.42424271700000005,0.075159726
522,-115.32855007744142,34.095263985223546,0.0054716341813075275,0.5120879801962442,1.0374221952689837,0.8137330058069376,-0.5185173858202586,-1.2965711945491614,0.4707622403673616,0.49265447121151057,-0.32157651963148015,0.8676151926426392,-0.05081549602998806,0.210296355,0.079638334,-0.090674716,-0.36284361,-0.007975599,-0.25710073899999997,-0.552179026,-0.073708502,-0.391797623,-0.030320392
523,-118.46360122752539,34.112584709809646,-0.23149279450539662,1.5714824315450515,-1.0315284431756804,-1.2635094806813871,0.23071951828837253,-0.4028116778231919,-0.6951080051778386,-0.9898148388192777,1.4761144275689153,-0.3844930367420716,-0.7001772631059231,-0.19521154100000002,-0.050035484000000005,0.17058883600000002,0.12929633199999999,-0.224242065,-0.312555751,0.051254479000000006,-0.24204252699999998,-0.35326935600000003,0.288168148
524,-117.64952717197872,34.112584709809646,1.172289830349301,0.13925958964289673,-0.053729964488105686,0.9176988181299751,0.08781660797990952,-0.9290074017050218,-0.9029881085222832,-0.09328194620307362,-0.028496936043521687,-1.4343263041766807,-0.5975106072381646,-0.124413064,-0.021785568999999998,0.402070355,0.486819916,-0.444366995,-0.33614241200000006,0.020615763,0.161323299,0.171254032,-0.40109512399999997
525,-117.61488572280652,34.112584709809646,-0.1149511852457924,-1.0228343428066329,0.49197244157721887,-0.9089874803859616,0.12946369270419672,-0.2644447688730763,0.18305175058684267,-0.8891587189262659,-1.2220252019972004,2.027129970452018,-0.5656416122901015,-0.120622912,-0.021263991,0.413404581,0.480600388,-0.42408790700000004,-0.324638718,0.029063872,0.187443735,0.18365376600000002,-0.447584951
526,-117.33775412942893,34.112584709809646,0.27651614638266375,-0.88189515606087,-0.5463274104601347,1.0071747497043093,-0.5800349447133956,-0.4491971897750416,-1.962687496808296,0.25428803335618877,-0.8710823969664621,-0.00020698160579229202,0.33683757978099976,-0.087902058,-0.018169271,0.487988641,0.357464581,-0.23617113,-0.309875573,0.098477787,0.265646791,0.229942575,-0.507051786
527,-115.62300239540511,34.112584709809646,0.6768548136111365,-0.7996192509771176,-1.397796422707684,-1.142172853172565,0.29934053155015294,-0.6214709503317015,0.04885816141624406,-0.8549847755982493,0.003185016103681591,-1.2252842693354427,-0.1020734349404062,0.16671662,0.047191900999999994,0.072705425,-0.423921307,-0.16699767599999998,-0.344331592,-0.46299134799999997,-0.309457975,-0.317174006,0.233796693
528,-115.48443659871631,34.112584709809646,1.2623331999179515,1.535435704914534,0.051921925322031784,-0.19810309339058133,0.08225472911300666,0.2542947113188713,0.48694112079968843,-1.797854916051683,0.6011356249769312,-0.3285869228213772,-1.2001183881914381,0.186379065,0.059942485999999996,0.001691454,-0.399739235,-0.098359295,-0.33621434,-0.5558051270000001,-0.18549195,-0.405430503,0.133230138
529,-115.44979514954412,34.112584709809646,0.5610995525024277,0.4991470784877239,0.34908638960267874,-1.3772596427713693,0.7763009384407791,-0.3143778751823248,-0.09259877330385517,0.49417180289215024,0.15463376408551904,-0.9323434679919914,-0.7010423142150629,0.19116349300000002,0.063296351,-0.017584008,-0.39131996700000005,-0.07795697900000001,-0.325422818,-0.5661458629999999,-0.153607674,-0.410013575,0.09382542599999999
530,-118.2557525324922,34.129905434395745,-0.08117367067545445,-0.8132055405736732,-0.5695125561296004,-1.5938227630024138,-1.1560228928034142,-0.7894378783609407,1.0063870501424457,-0.873442773597714,0.006848441791928351,-0.12242140622961982,-0.20548244401895033,-0.18144384300000002,-0.035993082,0.21419513199999998,0.27501655199999997,-0.395021396,-0.446016009,0.033433204,-0.146426489,-0.367881752,0.437024023
531,-116.64492514598497,34.129905434395745,0.30920009026943934,1.981210229620391,-0.5258476283067737,-0.9008360663548488,-0.8160199285341704,-0.5885082675933653,0.5438255383355554,-0.7855391756688488,-1.034078864703123,-0.6096465794359428,0.32317479304371616,0.007363938,-0.011110616,0.471222876,-0.114038266,-0.041800828,-0.22820072800000002,0.096899591,-0.367345026,-0.134590704,-0.147366449
532,-116.52368007388228,34.129905434395745,0.20340760243298928,1.4417500726770616,-0.079042309010661,1.4309196435044698,0.018497812510543825,-0.9483511315561761,0.20236010666420728,-0.14919928210028352,1.065710953720229,0.5546618784837185,1.458320071730983,0.025923965,-0.008235285,0.436574929,-0.174014897,-0.061274458,-0.175691458,0.067200281,-0.338189664,-0.07156513,-0.21917024699999998
